Index,Text
5046,キチンの召喚術の鎧(優)
5049,鉱山
5050,プレイヤーの元へミラークをテレポートする。
5051,キチンの変性術の鎧(大)
5053,ノルドのメイス(衰弱)
5055,スタルリムのダガー(激減)
5058,スタルリムの幻惑術の鎧(極限)
5060,スタルリムのグレートソード(衰弱)
5061,ミレリ
5062,スタルリムの両手斧(雷神)
5063,用件の内容は言っていたか？
5064,メモをヴェレス隊長に渡す
5065,吟遊詩人牢獄
5066,ノルドの弓(気絶)
5067,骨削の盾(冷気耐性)
5068,レシピ - エクスプローディング・ショックスパイダー
5073,<dur> 秒間、カースターグを召喚し味方として戦わせる。
5074,崇敬なるノルドのダガー
5078,スタルリムのダガー(従属)
5081,黒の書: 秘められし黄昏
5082,カースターグ召喚
5083,レッドマウンテンのネレヴァル
5084,スタルリムのマジカの兜(無双)
5086,承諾
5089,スタルリムの幻惑術の鎧(大)
5090,骨削の錬金術の兜(大)
5092,ノルドのメイス(凍結)
5093,スタルリムの弓(迅雷)
5095,承諾
5096,氷のマント
5098,スタルリムの片手斧(不動)
5099,ラリスを探す
5102,スタルリムの盾(火軽減)
5103,全てのドラゴンボーンの巻物
5104,スタルリムの両手斧(追放)
5105,5000ゴールド… だって？
5107,骨削のブーツ(リフト)
5108,骨削の盾(魔法衰退)
5109,氷のマント
5111,調子はどうだ？
5113,毒の歌 第7巻
5116,アッシュ・ガーディアン
5119,ノルドの片手斧(報い)
5120,ノルドの戦鎚(脱力)
5121,スタルリムのダガー(無効)
5124,ノルドの両手斧(蓄積)
5126,<dur> 秒間、近接距離にいる敵に1秒当たり <15> ポイントの冷気ダメージとスタミナダメージを与える。
5127,ネッチの子供
5128,キチンの幻惑術の兜
5129,スタルリムの両手斧(厳冬)
5132,ヴェンディル・ウレンの宝箱
5133,シルスクについて詳しく教えてほしい
5134,キチンのブーツ(雷撃衰退)
5135,ノルドの戦鎚(弱化)
5140,キチンの盾(雷撃抑制)
5144,スタルリムの片手斧(ふるい)
5145,ノルドの戦鎚(恐怖)
5146,スコールの呪術師
5150,キチンの忍びのブーツ(優)
5151,凍結
5152,ノルドの片手斧(呪い)
5153,ノルドの破壊術の鎧(優)
5154,スタルリムの盾(火減少)
5155,スタルリムのグレートソード(雷電)
5156,スタルリムの片手斧(迅雷)
5157,ブジョルドに会ってからどれくらい経つ？
5159,対象を炎上させる炎の爆発で、 <15> 秒あたり <mag> のダメージを与える。
5160,ノルドのグレートソード(不動)
5161,キチンの体力の鎧
5162,スタルリムの変性術の鎧(優)
5168,ノルドのブーツ(火抑制)
5169,骨削の破壊術の兜(大)
5170,スタルリムの片手斧(畏怖)
5172,ノルドのグレートソード(呪い)
5175,ノルドの戦鎚(氷)
5176,スタルリムの体力の鎧(極限)
5177,スタルリムの剣(雷電)
5180,崇敬なるノルドの片手斧
5181,おっと。近づくな
5185,骨削のブーツ(冷気衰退)
5187,スタルリムのメイス(気絶)
5188,読む
5189,スタルリムの片手斧(消滅)
5190,ノルドの両手斧(畏怖)
5191,ノルドの剣(激減)
5192,ノルドの巧妙さの篭手(優)
5195,骨削の召喚術の篭手(小)
5197,スタルリムのスタミナのブーツ(優)
5201,スタミナ吸収
5204,スタルリムの錬金術の兜(優)
5208,スタルリムのブーツ(雷撃減少)
5210,スタルリムの弓(激減)
5211,キチンの幻惑術の鎧(大)
5216,ノルドのメイス(憎悪)
5218,骨削の忍びのブーツ(小)
5219,ラリスと話す
5220,キチンの錬金術の腕当て(大)
5221,スタルリムの剣(畏怖)
5222,骨削の器用さの篭手(大)
5227,スタルリムの幻惑術の鎧(極限)
5228,.
5229,ノルドのダガー(消費)
5231,ノルドの弓(畏怖)
5232,スタルリムの戦鎚(天罰)
5233,イルダリの日記 第1巻
5235,キチンの万力の腕当て(大)
5236,バルディックの知識
5237,フレイム・クローク・スパイダー
5238,ノルドのブーツ(冷気軽減)
5239,ノルドの剣(疲弊)
5240,スタルリムの両手斧(沈滞)
5241,フロドルフの日記
5245,ハイシーカー
5246,鉱山
5247,キチンのスタミナのブーツ(優)
5248,スタルリムの戦鎚(衰弱)
5252,ノルドの剣(雷撃)
5253,オイルスパイダー
5254,ノルドの両手斧(灼熱)
5255,鉱山
5257,真の貴族の作法
5258,ノルドの召喚術の鎧(優)
5260,ノルドの片手斧(凍結)
5261,スタルリムの召喚術の鎧(大)
5262,墓地の奥へと進む方法を探る
5264,スタルリムの鍛造術の篭手(大)
5266,コルビョルン墓地の発掘に出資する(1000ゴールド)
5267,イルダリの日記
5268,スタルリムの剣(不動)
5269,レイヴン・ロックで鉱山労働者を雇ったらどうだ？
5271,スタルリムのブーツ(マンモス)
5272,スタルリムの両手斧(憎悪)
5273,キチンの召喚術の鎧
5274,スタルリムのダガー(吹雪)
5276,スタルリムの剣(呪い)
5277,ある“スクゥーマ喰らい”のダンマーの告白
5278,骨削のブーツ(腕力)
5281,キチンの大騎士の鎧
5282,ノルドの戦鎚(猛火)
5283,チャージ中に、プレイヤーから2匹の形なきドラゴンを解き放つ。ドラゴンソウル5つ毎に、追加の形なきドラゴンを解き放つ。
5285,全てのドラゴンボーンのその他の物品
5288,スタルリムの盾(雷撃減少)
5290,ノルドのメイス(捕獲)
5292,キチンの錬金術の腕当て(優)
5293,ノルドの両手斧(凍結)
5294,スタルリムの弓(雷電)
5295,ノルドの剣(喚起)
5296,ノルドの片手斧(雷電)
5297,オイルスパイダー
5298,スタルリムのグレートソード(呪い)
5306,ノルドの剣(畏怖)
5307,スタルリムの戦鎚(雷電)
5308,骨削の巧妙さの篭手(大)
5309,スタルリムの治癒の鎧
5310,スタルリムのメイス(猛火)
5315,スタルリムのダガー(妖術師)
5317,スタルリムのメイス(天罰)
5318,近接距離にいる敵に、1秒当たり <mag> ポイントの冷気ダメージを与える。
5321,ノルドのマジカの兜(大)
5324,グローイングスパイダー
5326,ホーカーロード
5329,ノルドの鍛造術の篭手(極限)
5331,スタルリムの回復術の鎧(極限)
5332,ウルフの兄弟であるトルキルドの行方を探す
5334,ノルドの防御術の盾(優)
5336,サファイア晶石
5338,スタルリムの両手斧(畏怖)
5340,スタルリムの回復の鎧
5341,ノルドのブーツ(冷気抑制)
5346,ノルドの鍛造術の篭手(優)
5347,キチンのスタミナのブーツ
5348,宝箱
5353,センチュリオンのダイナモ・コアが必要
5355,スタルリムの剣(蓄積)
5356,ノルドの変性術の鎧(優)
5357,雷撃ダメージ
5358,スタルリムの召喚術の兜(無双)
5359,スタルリムの体力の鎧(無双)
5360,スタルリムの片手斧(蓄積)
5364,キチンのブーツ(運搬)
5366,ノルドの戦鎚(吸血)
5367,トルキルドの手紙だ(手紙を渡す)
5368,ノルドの片手斧(絶望)
5372,スタルリムの混沌のメイス(究極)
5373,ノルドの刻印盾(魔法軽減)
5374,スタルリムのグレートソード(消耗)
5376,スタルリムのメイス(喚起)
5377,冷気
5379,スタルリムの片手斧(吸血鬼)
5381,キチンの盾(冷気衰退)
5384,鉱山
5385,全てのドラゴンボーンの材料
5386,罠
5387,ノルドの戦鎚(拘束)
5390,金ならある。パートナーを探してるのか？
5391,ノルドの剣(捕獲)
5393,ノルドのメイス(灼熱)
5394,ノルドのグレートソード(脱力)
5397,彫刻石板
5399,ノルドの戦鎚(喚起)
5402,ノルドのグレートソード(雷撃)
5404,コルビョルン衛兵
5406,ノルドの回復術の鎧(極限)
5407,ノルドの両手斧(激減)
5408,ノルドのブーツ(雷撃抑制)
5409,スタルリムの片手斧(天罰)
5410,5つの遠い星
5411,スタルリムの弓(不動)
5413,神聖なるノルドの両手斧
5414,ノルドの剣(火)
5415,スタルリムの混沌のダガー(究極)
5416,アイテムの運搬に使用できるスパイダーを出現させる。1度に1匹のみ出現できる。
5417,キチンの巧妙さの腕当て(大)
5418,スタルリムのダガー(呪い)
5419,スタルリムの鉱脈
5420,ノルドの弓(凍結)
5421,強化されたスフィア
5424,聖なるスタルリムの戦鎚
5425,高潔なるスタルリムのダガー
5427,ノルドのメイス(猛火)
5428,ノルドのダガー(蓄積)
5429,ノルドのメイス(雷神)
5430,スタルリムのブーツ(冷気軽減)
5431,ノルドのダガー(追放)
5433,ノルドのメイス(追放)
5436,ノルドの弓術の篭手(極限)
5438,アメジスト晶石
5440,ノルドのグレートソード(拘束)
5441,スタルリムの盾
5442,キチンの弓術の兜(優)
5444,鉱山
5445,全てのドラゴンボーンの鎧
5447,ノルドの片手斧(衰弱)
5448,キチンのブーツ(冷気減少)
5449,カースターグ召喚
5451,地面に呪文をかけると、炎のエリアを出現させ、 1秒当たり <50> ポイントの炎ダメージを与える。
5452,ノルドの両手斧(雷電)
5453,神聖なるノルドのメイス
5455,キチンの錬金術の兜(優)
5457,ノルドの弓(雷撃)
5459,スタルリムの錬金術の篭手(無双)
5460,ダンプホール鉱山
5461,ノルドの召喚術の兜(大)
5462,ホワイトラン監獄の鍵
5463,スタルリムの矢
5464,ノルドの体力の鎧(優)
5465,ノルドのダガー(火)
5467,高潔なるノルドのダガー
5468,NetchCalfSkin
5470,碑文をもう一度読んでくれ
5471,守護者たち
5474,スタルリムの戦鎚(脱力)
5475,片手武器と両手武器のダメージが <mag>%減少する。
5477,巨大キノコに住んでいるのか？
5480,スタルリムの戦鎚(吹雪)
5482,キチンのスタミナのブーツ(優)
5486,ドラウグルは全て死んだ
5488,スタルリムの付呪
5490,スタルリムの混沌の剣(究極)
5493,スタルリムの忍びのブーツ(優)
5496,スタルリムのメイス(消耗)
5499,パックスパイダー
5500,行き止まりの先に行く方法を見つけた
5502,スタルリムの破壊術の鎧(優)
5503,キチンの破壊術の兜(大)
5505,スタルリムのダガー(迅雷)
5510,コルビョルン墓地に戻る
5511,ノルドのメイス(脱力)
5514,キャンセル
5517,スタルリムの回復術の兜(無双)
5518,スタルリムのメイス(捕獲)
5519,雷撃の障壁
5520,ノルドのダガー(憎悪)
5521,ノルドの弓(恐怖)
5524,発掘の次の段階に出資する(3000ゴールド)
5526,ノルドの両手斧(捕獲)
5527,ノルドの万力の篭手(極限)
5529,ノルドのダガー(恐怖)
5530,サンダーボルト
5535,ブレイディン
5536,スタルリムのダガー(厳冬)
5537,スタルリムの混沌の戦鎚(極限)
5539,キチンの幻惑術の鎧(優)
5540,スタルリムのダガー(蓄積)
5542,ノルドの召喚術の兜(優)
5544,神聖なるノルドのダガー
5546,スタルリムの万力の篭手(無双)
5549,ノルドの両手斧(拘束)
5550,スタルリムのブーツ(火抑制)
5552,スタルリムの幻惑術の兜(極限)
5554,キチンの弓術の腕当て(優)
5555,スタルリムの再起の鎧
5556,蒸気を受けた
5557,スタルリムの万力の篭手(極限)
5558,スタルリムのスタミナのブーツ(優)
5559,スタルリムのグレートソード(沈滞)
5560,スタルリムの弓
5561,他に何か知っていることは？
